1.04742e+06;0
1.04744e+06;0
1.04746e+06;0
1.04748e+06;0
1.0475e+06;0
1.04752e+06;0
1.04754e+06;0
1.04756e+06;0
1.04758e+06;0
1.0476e+06;0
1.04762e+06;0
1.04764e+06;0
1.04766e+06;0
1.04768e+06;0
1.0477e+06;0
1.04772e+06;0
1.04774e+06;0
1.04776e+06;0
1.04778e+06;0
1.0478e+06;0
1.04782e+06;0
1.04784e+06;0
1.04786e+06;0
1.04788e+06;0
1.0479e+06;0
1.04792e+06;0
1.04794e+06;0
1.04796e+06;0
1.04798e+06;0
1.048e+06;0
1.04802e+06;0
1.04804e+06;0
1.04806e+06;0
1.04808e+06;0
1.0481e+06;0
1.04812e+06;0
1.04814e+06;0
1.04816e+06;0
1.04818e+06;0
1.0482e+06;0
1.04822e+06;0
1.04824e+06;0
1.04826e+06;0
1.04828e+06;0
1.0483e+06;0
1.04832e+06;0
1.04834e+06;0
1.04836e+06;0
1.04838e+06;0
1.0484e+06;0
1.04842e+06;0
1.04844e+06;0
1.04846e+06;0
1.04848e+06;0
1.0485e+06;0
1.04852e+06;0
1.04854e+06;0
1.04856e+06;0
1.04858e+06;0
1.0486e+06;0
1.04862e+06;0
1.04864e+06;0
1.04866e+06;0
1.04868e+06;0
1.0487e+06;0
1.04872e+06;0
1.04874e+06;0
1.04876e+06;0
1.04878e+06;0
1.0488e+06;0
1.04882e+06;0
1.04884e+06;0
1.04886e+06;0
1.04888e+06;0
1.0489e+06;0
1.04892e+06;0
1.04894e+06;0
1.04896e+06;0
1.04898e+06;0
1.049e+06;0
1.04902e+06;0
1.04904e+06;0
1.04906e+06;0
1.04908e+06;0
1.0491e+06;0
1.04912e+06;0
1.04914e+06;0
1.04916e+06;0
1.04918e+06;0
1.0492e+06;0
1.04922e+06;0
1.04924e+06;0
1.04926e+06;0
1.04928e+06;0
1.0493e+06;0
1.04932e+06;0
1.04934e+06;0
1.04936e+06;0
1.04938e+06;0
1.0494e+06;0
1.04942e+06;0
1.04944e+06;0
1.04946e+06;0
1.04948e+06;0
1.0495e+06;0
1.04952e+06;0
1.04954e+06;0
1.04956e+06;0
1.04958e+06;0
1.0496e+06;0
1.04962e+06;0
1.04964e+06;0
1.04966e+06;0
1.04968e+06;0
1.0497e+06;0
1.04972e+06;0
1.04974e+06;0
1.04976e+06;0
1.04978e+06;0
1.0498e+06;0
1.04982e+06;0
1.04984e+06;0
1.04986e+06;0
1.04988e+06;0
1.0499e+06;0
1.04992e+06;0
1.04994e+06;0
1.04996e+06;0
1.04998e+06;0
1.05e+06;0
1.05002e+06;0
1.05004e+06;0
1.05006e+06;0
1.05008e+06;0
1.0501e+06;0
1.05012e+06;0
1.05014e+06;0
1.05016e+06;0
1.05018e+06;0
1.0502e+06;0
1.05022e+06;0
1.05024e+06;0
1.05026e+06;0
1.05028e+06;0
1.0503e+06;0
1.05032e+06;0
1.05034e+06;0
1.05036e+06;0
1.05038e+06;0
1.0504e+06;0
1.05042e+06;0
1.05044e+06;0
1.05046e+06;0
1.05048e+06;0
1.0505e+06;0
1.05052e+06;0
1.05054e+06;0
1.05056e+06;0
1.05058e+06;0
1.0506e+06;0
1.05062e+06;0
1.05064e+06;0
1.05066e+06;0
1.05068e+06;0
1.0507e+06;0
1.05072e+06;0
1.05074e+06;0
1.05076e+06;0
1.05078e+06;0
1.0508e+06;0
1.05082e+06;0
1.05084e+06;0
1.05086e+06;0
1.05088e+06;0
1.0509e+06;0
1.05092e+06;0
1.05094e+06;0
1.05096e+06;0
1.05098e+06;0
1.051e+06;0
1.05102e+06;0
1.05104e+06;0
1.05106e+06;0
1.05108e+06;0
1.0511e+06;0
1.05112e+06;0
1.05114e+06;0
1.05116e+06;0
1.05118e+06;0
1.0512e+06;0
1.05122e+06;0
1.05124e+06;0
1.05126e+06;0
1.05128e+06;0
1.0513e+06;0
1.05132e+06;0
1.05134e+06;0
1.05136e+06;0
1.05138e+06;0
1.0514e+06;0
1.05142e+06;0
1.05144e+06;0
1.05146e+06;0
1.05148e+06;0
1.0515e+06;0
1.05152e+06;0
1.05154e+06;0
1.05156e+06;0
1.05158e+06;0
1.0516e+06;0
1.05162e+06;0
1.05164e+06;0
1.05166e+06;0
1.05168e+06;0
1.0517e+06;0
1.05172e+06;0
1.05174e+06;0
1.05176e+06;0
1.05178e+06;0
1.0518e+06;0
1.05182e+06;0
1.05184e+06;0
1.05186e+06;0
1.05188e+06;0
1.0519e+06;0
1.05192e+06;0
1.05194e+06;0
1.05196e+06;0
1.05198e+06;0
1.052e+06;0
1.05202e+06;0
1.05204e+06;0
1.05206e+06;0
1.05208e+06;0
1.0521e+06;0
1.05212e+06;0
1.05214e+06;0
1.05216e+06;0
1.05218e+06;0
1.0522e+06;0
1.05222e+06;0
1.05224e+06;0
1.05226e+06;0
1.05228e+06;0
1.0523e+06;0
1.05232e+06;0
1.05234e+06;0
1.05236e+06;0
1.05238e+06;0
1.0524e+06;0
1.05242e+06;0
1.05244e+06;0
1.05246e+06;0
1.05248e+06;0
1.0525e+06;0
1.05252e+06;0
1.05254e+06;0
1.05256e+06;0
1.05258e+06;0
1.0526e+06;0
1.05262e+06;0
1.05264e+06;0
1.05266e+06;0
1.05268e+06;0
1.0527e+06;0
1.05272e+06;0
1.05274e+06;0
1.05276e+06;0
1.05278e+06;0
1.0528e+06;0
1.05282e+06;0
1.05284e+06;0
1.05286e+06;0
1.05288e+06;0
1.0529e+06;0
1.05292e+06;0
1.05294e+06;0
1.05296e+06;0
1.05298e+06;0
1.053e+06;0
1.05302e+06;0
1.05304e+06;0
1.05306e+06;0
1.05308e+06;0
1.0531e+06;0
1.05312e+06;0
1.05314e+06;0
1.05316e+06;0
1.05318e+06;0
1.0532e+06;0
1.05322e+06;0
1.05324e+06;0
1.05326e+06;0
1.05328e+06;0
1.0533e+06;0
1.05332e+06;0
1.05334e+06;0
1.05336e+06;0
1.05338e+06;0
1.0534e+06;0
1.05342e+06;0
1.05344e+06;0
1.05346e+06;0
1.05348e+06;0
1.0535e+06;0
1.05352e+06;0
1.05354e+06;0
1.05356e+06;0
1.05358e+06;0
1.0536e+06;0
1.05362e+06;0
1.05364e+06;0
1.05366e+06;0
1.05368e+06;0
1.0537e+06;0
1.05372e+06;0
1.05374e+06;0
1.05376e+06;0
1.05378e+06;0
1.0538e+06;0
1.05382e+06;0
1.05384e+06;0
1.05386e+06;0
1.05388e+06;0
1.0539e+06;0
1.05392e+06;0
1.05394e+06;0
1.05396e+06;0
1.05398e+06;0
1.054e+06;0
1.05402e+06;0
1.05404e+06;0
1.05406e+06;0
1.05408e+06;0
1.0541e+06;0
1.05412e+06;0
1.05414e+06;0
1.05416e+06;0
1.05418e+06;0
1.0542e+06;0
1.05422e+06;0
1.05424e+06;0
1.05426e+06;0
1.05428e+06;0
1.0543e+06;0
1.05432e+06;0
1.05434e+06;0
1.05436e+06;0
1.05438e+06;0
1.0544e+06;0
1.05442e+06;0
1.05444e+06;0
1.05446e+06;0
1.05448e+06;0
1.0545e+06;0
1.05452e+06;0
1.05454e+06;0
1.05456e+06;0
1.05458e+06;0
1.0546e+06;0
1.05462e+06;0
1.05464e+06;0
1.05466e+06;0
1.05468e+06;0
1.0547e+06;0
1.05472e+06;0
1.05474e+06;0
1.05476e+06;0
1.05478e+06;0
1.0548e+06;0
1.05482e+06;0
1.05484e+06;0
1.05486e+06;0
1.05488e+06;0
1.0549e+06;0
1.05492e+06;0
1.05494e+06;0
1.05496e+06;0
1.05498e+06;0
1.055e+06;0
1.05502e+06;0
1.05504e+06;0
1.05506e+06;0
1.05508e+06;0
1.0551e+06;0
1.05512e+06;0
1.05514e+06;0
1.05516e+06;0
1.05518e+06;0
1.0552e+06;0
1.05522e+06;0
1.05524e+06;0
1.05526e+06;0
1.05528e+06;0
1.0553e+06;0
1.05532e+06;0
1.05534e+06;0
1.05536e+06;0
1.05538e+06;0
1.0554e+06;0
1.05542e+06;0
1.05544e+06;0
1.05546e+06;0
1.05548e+06;0
1.0555e+06;0
1.05552e+06;0
1.05554e+06;0
1.05556e+06;0
1.05558e+06;0
1.0556e+06;0
1.05562e+06;0
1.05564e+06;0
1.05566e+06;0
1.05568e+06;0
1.0557e+06;0
1.05572e+06;0
1.05574e+06;0
1.05576e+06;0
1.05578e+06;0
1.0558e+06;0
1.05582e+06;0
1.05584e+06;0
1.05586e+06;0
1.05588e+06;0
1.0559e+06;0
1.05592e+06;0
1.05594e+06;0
1.05596e+06;0
1.05598e+06;0
1.056e+06;0
1.05602e+06;0
1.05604e+06;0
1.05606e+06;0
1.05608e+06;0
1.0561e+06;0
1.05612e+06;0
1.05614e+06;0
1.05616e+06;0
1.05618e+06;0
1.0562e+06;0
1.05622e+06;0
1.05624e+06;0
1.05626e+06;0
1.05628e+06;0
1.0563e+06;0
1.05632e+06;0
1.05634e+06;0
1.05636e+06;0
1.05638e+06;0
1.0564e+06;0
1.05642e+06;0
1.05644e+06;0
1.05646e+06;0
1.05648e+06;0
1.0565e+06;0
1.05652e+06;0
1.05654e+06;0
1.05656e+06;0
1.05658e+06;0
1.0566e+06;0
1.05662e+06;0
1.05664e+06;0
1.05666e+06;0
1.05668e+06;0
1.0567e+06;0
1.05672e+06;0
1.05674e+06;0
1.05676e+06;0
1.05678e+06;0
1.0568e+06;0
1.05682e+06;0
1.05684e+06;0
1.05686e+06;0
1.05688e+06;0
1.0569e+06;0
1.05692e+06;0
1.05694e+06;0
1.05696e+06;0
1.05698e+06;0
1.057e+06;0
1.05702e+06;0
1.05704e+06;0
1.05706e+06;0
1.05708e+06;0
1.0571e+06;0
1.05712e+06;0
1.05714e+06;0
1.05716e+06;0
1.05718e+06;0
1.0572e+06;0
1.05722e+06;0
1.05724e+06;0
1.05726e+06;0
1.05728e+06;0
1.0573e+06;0
1.05732e+06;0
1.05734e+06;0
1.05736e+06;0
1.05738e+06;0
1.0574e+06;0
1.05742e+06;0
1.05744e+06;0
1.05746e+06;0
1.05748e+06;0
1.0575e+06;0
1.05752e+06;0
1.05754e+06;0
1.05756e+06;0
1.05758e+06;0
1.0576e+06;0
1.05762e+06;0
1.05764e+06;0
1.05766e+06;0
1.05768e+06;0
1.0577e+06;0
1.05772e+06;0
1.05774e+06;0
1.05776e+06;0
1.05778e+06;0
1.0578e+06;0
1.05782e+06;0
1.05784e+06;0
1.05786e+06;0
1.05788e+06;0
1.0579e+06;0
1.05792e+06;0
1.05794e+06;0
1.05796e+06;0
1.05798e+06;0
1.058e+06;0
1.05802e+06;0
1.05804e+06;0
1.05806e+06;0
1.05808e+06;0
1.0581e+06;0
1.05812e+06;0
1.05814e+06;0
1.05816e+06;0
1.05818e+06;0
1.0582e+06;0
1.05822e+06;0
1.05824e+06;0
1.05826e+06;0
1.05828e+06;0
1.0583e+06;0
1.05832e+06;0
1.05834e+06;0
1.05836e+06;0
1.05838e+06;0
1.0584e+06;0
1.05842e+06;0
1.05844e+06;0
1.05846e+06;0
1.05848e+06;0
1.0585e+06;0
1.05852e+06;0
1.05854e+06;0
1.05856e+06;0
1.05858e+06;0
1.0586e+06;0
1.05862e+06;0
1.05864e+06;0
1.05866e+06;0
1.05868e+06;0
1.0587e+06;0
1.05872e+06;0
1.05874e+06;0
1.05876e+06;0
1.05878e+06;0
1.0588e+06;0
1.05882e+06;0
1.05884e+06;0
1.05886e+06;0
1.05888e+06;0
1.0589e+06;0
1.05892e+06;0
1.05894e+06;0
1.05896e+06;0
1.05898e+06;0
1.059e+06;0
1.05902e+06;0
1.05904e+06;0
1.05906e+06;0
1.05908e+06;0
1.0591e+06;0
1.05912e+06;0
1.05914e+06;0
1.05916e+06;0
1.05918e+06;0
1.0592e+06;0
1.05922e+06;0
1.05924e+06;0
1.05926e+06;0
1.05928e+06;0
1.0593e+06;0
1.05932e+06;0
1.05934e+06;0
1.05936e+06;0
1.05938e+06;0
1.0594e+06;0
1.05942e+06;0
1.05944e+06;0
1.05946e+06;0
1.05948e+06;0
1.0595e+06;0
1.05952e+06;0
1.05954e+06;0
1.05956e+06;0
1.05958e+06;0
1.0596e+06;0
1.05962e+06;0
1.05964e+06;0
1.05966e+06;0
1.05968e+06;0
1.0597e+06;0
1.05972e+06;0
1.05974e+06;0
1.05976e+06;0
1.05978e+06;0
1.0598e+06;0
1.05982e+06;0
1.05984e+06;0
1.05986e+06;0
1.05988e+06;0
1.0599e+06;0
1.05992e+06;0
1.05994e+06;0
1.05996e+06;0
1.05998e+06;0
1.06e+06;0
1.06002e+06;0
1.06004e+06;0
1.06006e+06;0
1.06008e+06;0
1.0601e+06;0
1.06012e+06;0
1.06014e+06;0
1.06016e+06;0
1.06018e+06;0
1.0602e+06;0
1.06022e+06;0
1.06024e+06;0
1.06026e+06;0
1.06028e+06;0
1.0603e+06;0
1.06032e+06;0
1.06034e+06;0
1.06036e+06;0
1.06038e+06;0
1.0604e+06;0
1.06042e+06;0
1.06044e+06;0
1.06046e+06;0
1.06048e+06;0
1.0605e+06;0
1.06052e+06;0
1.06054e+06;0
1.06056e+06;0
1.06058e+06;0
1.0606e+06;0
1.06062e+06;0
1.06064e+06;0
1.06066e+06;0
1.06068e+06;0
1.0607e+06;0
1.06072e+06;0
1.06074e+06;0
1.06076e+06;0
1.06078e+06;0
1.0608e+06;0
1.06082e+06;0
1.06084e+06;0
1.06086e+06;0
1.06088e+06;0
1.0609e+06;0
1.06092e+06;0
1.06094e+06;0
1.06096e+06;0
1.06098e+06;0
1.061e+06;0
1.06102e+06;0
1.06104e+06;0
1.06106e+06;0
1.06108e+06;0
1.0611e+06;0
1.06112e+06;0
1.06114e+06;0
1.06116e+06;0
1.06118e+06;0
1.0612e+06;0
1.06122e+06;0
1.06124e+06;0
1.06126e+06;0
1.06128e+06;0
1.0613e+06;0
1.06132e+06;0
1.06134e+06;0
1.06136e+06;0
1.06138e+06;0
1.0614e+06;0
1.06142e+06;0
1.06144e+06;0
1.06146e+06;0
1.06148e+06;0
1.0615e+06;0
1.06152e+06;0
1.06154e+06;0
1.06156e+06;0
1.06158e+06;0
1.0616e+06;0
1.06162e+06;0
1.06164e+06;0
1.06166e+06;0
1.06168e+06;0
1.0617e+06;0
1.06172e+06;0
1.06174e+06;0
1.06176e+06;0
1.06178e+06;0
1.0618e+06;0
1.06182e+06;0
1.06184e+06;0
1.06186e+06;0
1.06188e+06;0
1.0619e+06;0
1.06192e+06;0
1.06194e+06;0
1.06196e+06;0
1.06198e+06;0
1.062e+06;0
1.06202e+06;0
1.06204e+06;0
1.06206e+06;0
1.06208e+06;0
1.0621e+06;0
1.06212e+06;0
1.06214e+06;0
1.06216e+06;0
1.06218e+06;0
1.0622e+06;0
1.06222e+06;0
1.06224e+06;0
1.06226e+06;0
1.06228e+06;0
1.0623e+06;0
1.06232e+06;0
1.06234e+06;0
1.06236e+06;0
1.06238e+06;0
1.0624e+06;0
1.06242e+06;0
1.06244e+06;0
1.06246e+06;0
1.06248e+06;0
1.0625e+06;0
1.06252e+06;0
1.06254e+06;0
1.06256e+06;0
1.06258e+06;0
1.0626e+06;0
1.06262e+06;0
1.06264e+06;0
1.06266e+06;0
1.06268e+06;0
1.0627e+06;0
1.06272e+06;0
1.06274e+06;0
1.06276e+06;0
1.06278e+06;0
1.0628e+06;0
1.06282e+06;0
1.06284e+06;0
1.06286e+06;0
1.06288e+06;0
1.0629e+06;0
1.06292e+06;0
1.06294e+06;0
1.06296e+06;0
1.06298e+06;0
1.063e+06;0
1.06302e+06;0
1.06304e+06;0
1.06306e+06;0
1.06308e+06;0
1.0631e+06;0
1.06312e+06;0
1.06314e+06;0
1.06316e+06;0
1.06318e+06;0
1.0632e+06;0
1.06322e+06;0
1.06324e+06;0
1.06326e+06;0
1.06328e+06;0
1.0633e+06;0
1.06332e+06;0
1.06334e+06;0
1.06336e+06;0
1.06338e+06;0
1.0634e+06;0
1.06342e+06;0
1.06344e+06;0
1.06346e+06;0
1.06348e+06;0
1.0635e+06;0
1.06352e+06;0
1.06354e+06;0
1.06356e+06;0
1.06358e+06;0
1.0636e+06;0
1.06362e+06;0
1.06364e+06;0
1.06366e+06;0
1.06368e+06;0
1.0637e+06;0
1.06372e+06;0
1.06374e+06;0
1.06376e+06;0
1.06378e+06;0
1.0638e+06;0
1.06382e+06;0
1.06384e+06;0
1.06386e+06;0
1.06388e+06;0
1.0639e+06;0
1.06392e+06;0
1.06394e+06;0
1.06396e+06;0
1.06398e+06;0
1.064e+06;0
1.06402e+06;0
1.06404e+06;0
1.06406e+06;0
1.06408e+06;0
1.0641e+06;0
1.06412e+06;0
1.06414e+06;0
1.06416e+06;0
1.06418e+06;0
1.0642e+06;0
1.06422e+06;0
1.06424e+06;0
1.06426e+06;0
1.06428e+06;0
1.0643e+06;0
1.06432e+06;0
1.06434e+06;0
1.06436e+06;0
1.06438e+06;0
1.0644e+06;0
1.06442e+06;0
1.06444e+06;0
1.06446e+06;0
1.06448e+06;0
1.0645e+06;0
1.06452e+06;0
1.06454e+06;0
1.06456e+06;0
1.06458e+06;0
1.0646e+06;0
1.06462e+06;0
1.06464e+06;0
1.06466e+06;0
1.06468e+06;0
1.0647e+06;0
1.06472e+06;0
1.06474e+06;0
1.06476e+06;0
1.06478e+06;0
1.0648e+06;0
1.06482e+06;0
1.06484e+06;0
1.06486e+06;0
1.06488e+06;0
1.0649e+06;0
1.06492e+06;0
1.06494e+06;0
1.06496e+06;0
1.06498e+06;0
1.065e+06;0
1.06502e+06;0
1.06504e+06;0
1.06506e+06;0
1.06508e+06;0
1.0651e+06;0
1.06512e+06;0
1.06514e+06;0
1.06516e+06;0
1.06518e+06;0
1.0652e+06;0
1.06522e+06;0
1.06524e+06;0
1.06526e+06;0
1.06528e+06;0
1.0653e+06;0
1.06532e+06;0
1.06534e+06;0
1.06536e+06;0
1.06538e+06;0
1.0654e+06;0
1.06542e+06;0
1.06544e+06;0
1.06546e+06;0
1.06548e+06;0
1.0655e+06;0
1.06552e+06;0
1.06554e+06;0
1.06556e+06;0
1.06558e+06;0
1.0656e+06;0
1.06562e+06;0
1.06564e+06;0
1.06566e+06;0
1.06568e+06;0
1.0657e+06;0
1.06572e+06;0
1.06574e+06;0
1.06576e+06;0
1.06578e+06;0
1.0658e+06;0
1.06582e+06;0
1.06584e+06;0
1.06586e+06;0
1.06588e+06;0
1.0659e+06;0
1.06592e+06;0
1.06594e+06;0
1.06596e+06;0
1.06598e+06;0
1.066e+06;0
1.06602e+06;0
1.06604e+06;0
1.06606e+06;0
1.06608e+06;0
1.0661e+06;0
1.06612e+06;0
1.06614e+06;0
1.06616e+06;0
1.06618e+06;0
1.0662e+06;0
1.06622e+06;0
1.06624e+06;0
1.06626e+06;0
1.06628e+06;0
1.0663e+06;0
1.06632e+06;0
1.06634e+06;0
1.06636e+06;0
1.06638e+06;0
1.0664e+06;0
1.06642e+06;0
1.06644e+06;0
1.06646e+06;0
1.06648e+06;0
1.0665e+06;0
1.06652e+06;0
1.06654e+06;0
1.06656e+06;0
1.06658e+06;0
1.0666e+06;0
1.06662e+06;0
1.06664e+06;0
1.06666e+06;0
1.06668e+06;0
1.0667e+06;0
1.06672e+06;0
1.06674e+06;0
1.06676e+06;0
1.06678e+06;0
1.0668e+06;0
1.06682e+06;0
1.06684e+06;0
1.06686e+06;0
1.06688e+06;0
1.0669e+06;0
1.06692e+06;0
1.06694e+06;0
1.06696e+06;0
1.06698e+06;0
1.067e+06;0
1.06702e+06;0
1.06704e+06;0
1.06706e+06;0
1.06708e+06;0
1.0671e+06;0
1.06712e+06;0
1.06714e+06;0
1.06716e+06;0
1.06718e+06;0
1.0672e+06;0
1.06722e+06;0
1.06724e+06;0
1.06726e+06;0
1.06728e+06;0
1.0673e+06;0
1.06732e+06;0
1.06734e+06;0
1.06736e+06;0
1.06738e+06;0
1.0674e+06;0
1.06742e+06;0
1.06744e+06;0
1.06746e+06;0
1.06748e+06;0
1.0675e+06;0
1.06752e+06;0
1.06754e+06;0
1.06756e+06;0
1.06758e+06;0
1.0676e+06;0
1.06762e+06;0
1.06764e+06;0
1.06766e+06;0
1.06768e+06;0
1.0677e+06;0
1.06772e+06;0
1.06774e+06;0
1.06776e+06;0
1.06778e+06;0
1.0678e+06;0
1.06782e+06;0
1.06784e+06;0
1.06786e+06;0
1.06788e+06;0
1.0679e+06;0
1.06792e+06;0
1.06794e+06;0
1.06796e+06;0
1.06798e+06;0
1.068e+06;0
1.06802e+06;0
1.06804e+06;0
1.06806e+06;0
1.06808e+06;0
1.0681e+06;0
1.06812e+06;0
1.06814e+06;0
1.06816e+06;0
1.06818e+06;0
1.0682e+06;0
1.06822e+06;0
1.06824e+06;0
1.06826e+06;0
1.06828e+06;0
1.0683e+06;0
1.06832e+06;0
1.06834e+06;0
1.06836e+06;0
1.06838e+06;0
1.0684e+06;0
1.06842e+06;0
1.06844e+06;0
1.06846e+06;0
1.06848e+06;0
1.0685e+06;0
1.06852e+06;0
1.06854e+06;0
1.06856e+06;0
1.06858e+06;0
1.0686e+06;0
1.06862e+06;0
1.06864e+06;0
1.06866e+06;0
1.06868e+06;0
1.0687e+06;0
1.06872e+06;0
1.06874e+06;0
1.06876e+06;0
1.06878e+06;0
1.0688e+06;0
1.06882e+06;0
1.06884e+06;0
1.06886e+06;0
1.06888e+06;0
1.0689e+06;0
1.06892e+06;0
1.06894e+06;0
1.06896e+06;0
1.06898e+06;0
1.069e+06;0
1.06902e+06;0
1.06904e+06;0
1.06906e+06;0
1.06908e+06;0
1.0691e+06;0
1.06912e+06;0
1.06914e+06;0
1.06916e+06;0
1.06918e+06;0
1.0692e+06;0
1.06922e+06;0
1.06924e+06;0
1.06926e+06;0
1.06928e+06;0
1.0693e+06;0
1.06932e+06;0
1.06934e+06;0
1.06936e+06;0
1.06938e+06;0
1.0694e+06;0
1.06942e+06;0
1.06944e+06;0
1.06946e+06;0
1.06948e+06;0
1.0695e+06;0
1.06952e+06;0
1.06954e+06;0
1.06956e+06;0
1.06958e+06;0
1.0696e+06;0
1.06962e+06;0
1.06964e+06;0
1.06966e+06;0
1.06968e+06;0
1.0697e+06;0
1.06972e+06;0
1.06974e+06;0
1.06976e+06;0
1.06978e+06;0
1.0698e+06;0
1.06982e+06;0
1.06984e+06;0
1.06986e+06;0
1.06988e+06;0
1.0699e+06;0
1.06992e+06;0
1.06994e+06;0
1.06996e+06;0
1.06998e+06;0
1.07e+06;0
1.07002e+06;0
1.07004e+06;0
1.07006e+06;0
1.07008e+06;0
1.0701e+06;0
1.07012e+06;0
1.07014e+06;0
1.07016e+06;0
1.07018e+06;0
1.0702e+06;0
1.07022e+06;0
1.07024e+06;0
1.07026e+06;0
1.07028e+06;0
1.0703e+06;0
1.07032e+06;0
1.07034e+06;0
1.07036e+06;0
1.07038e+06;0
1.0704e+06;0
1.07042e+06;0
1.07044e+06;0
1.07046e+06;0
1.07048e+06;0
1.0705e+06;0
1.07052e+06;0
1.07054e+06;0
1.07056e+06;0
1.07058e+06;0
1.0706e+06;0
1.07062e+06;0
1.07064e+06;0
1.07066e+06;0
1.07068e+06;0
1.0707e+06;0
1.07072e+06;0
1.07074e+06;0
1.07076e+06;0
1.07078e+06;0
1.0708e+06;0
1.07082e+06;0
1.07084e+06;0
1.07086e+06;0
1.07088e+06;0
1.0709e+06;0
1.07092e+06;0
1.07094e+06;0
1.07096e+06;0
1.07098e+06;0
1.071e+06;0
1.07102e+06;0
1.07104e+06;0
1.07106e+06;0
1.07108e+06;0
1.0711e+06;0
1.07112e+06;0
1.07114e+06;0
1.07116e+06;0
1.07118e+06;0
1.0712e+06;0
1.07122e+06;0
1.07124e+06;0
1.07126e+06;0
1.07128e+06;0
1.0713e+06;0
1.07132e+06;0
1.07134e+06;0
1.07136e+06;0
1.07138e+06;0
1.0714e+06;0
1.07142e+06;0
1.07144e+06;0
1.07146e+06;0
1.07148e+06;0
1.0715e+06;0
1.07152e+06;0
1.07154e+06;0
1.07156e+06;0
1.07158e+06;0
1.0716e+06;0
1.07162e+06;0
1.07164e+06;0
1.07166e+06;0
1.07168e+06;0
1.0717e+06;0
1.07172e+06;0
1.07174e+06;0
1.07176e+06;0
1.07178e+06;0
1.0718e+06;0
1.07182e+06;0
1.07184e+06;0
1.07186e+06;0
1.07188e+06;0
1.0719e+06;0
1.07192e+06;0
1.07194e+06;0
1.07196e+06;0
1.07198e+06;0
1.072e+06;0
1.07202e+06;0
1.07204e+06;0
1.07206e+06;0
1.07208e+06;0
1.0721e+06;0
1.07212e+06;0
1.07214e+06;0
1.07216e+06;0
1.07218e+06;0
1.0722e+06;0
1.07222e+06;0
1.07224e+06;0
1.07226e+06;0
1.07228e+06;0
1.0723e+06;0
1.07232e+06;0
1.07234e+06;0
1.07236e+06;0
1.07238e+06;0
1.0724e+06;0
1.07242e+06;0
1.07244e+06;0
1.07246e+06;0
1.07248e+06;0
1.0725e+06;0
1.07252e+06;0
1.07254e+06;0
1.07256e+06;0
1.07258e+06;0
1.0726e+06;0
1.07262e+06;0
1.07264e+06;0
1.07266e+06;0
1.07268e+06;0
1.0727e+06;0
1.07272e+06;0
1.07274e+06;0
1.07276e+06;0
1.07278e+06;0
1.0728e+06;0
1.07282e+06;0
1.07284e+06;0
1.07286e+06;0
1.07288e+06;0
1.0729e+06;0
1.07292e+06;0
1.07294e+06;0
1.07296e+06;0
1.07298e+06;0
1.073e+06;0
1.07302e+06;0
1.07304e+06;0
1.07306e+06;0
1.07308e+06;0
1.0731e+06;0
1.07312e+06;0
1.07314e+06;0
1.07316e+06;0
1.07318e+06;0
1.0732e+06;0
1.07322e+06;0
1.07324e+06;0
1.07326e+06;0
1.07328e+06;0
1.0733e+06;0
1.07332e+06;0
1.07334e+06;0
1.07336e+06;0
1.07338e+06;0
1.0734e+06;0
1.07342e+06;0
1.07344e+06;0
1.07346e+06;0
1.07348e+06;0
1.0735e+06;0
1.07352e+06;0
1.07354e+06;0
1.07356e+06;0
1.07358e+06;0
1.0736e+06;0
1.07362e+06;0
1.07364e+06;0
1.07366e+06;0
1.07368e+06;0
1.0737e+06;0
1.07372e+06;0
1.07374e+06;0
1.07376e+06;0
1.07378e+06;0
1.0738e+06;0
1.07382e+06;0
1.07384e+06;0
1.07386e+06;0
1.07388e+06;0
1.0739e+06;0
1.07392e+06;0
1.07394e+06;0
1.07396e+06;0
1.07398e+06;0
1.074e+06;0
1.07402e+06;0
1.07404e+06;0
1.07406e+06;0
1.07408e+06;0
1.0741e+06;0
1.07412e+06;0
1.07414e+06;0
1.07416e+06;0
1.07418e+06;0
1.0742e+06;0
1.07422e+06;0
1.07424e+06;0
1.07426e+06;0
1.07428e+06;0
1.0743e+06;0
1.07432e+06;0
1.07434e+06;0
1.07436e+06;0
1.07438e+06;0
1.0744e+06;0
1.07442e+06;0
1.07444e+06;0
1.07446e+06;0
1.07448e+06;0
1.0745e+06;0
1.07452e+06;0
1.07454e+06;0
1.07456e+06;0
1.07458e+06;0
1.0746e+06;0
1.07462e+06;0
1.07464e+06;0
1.07466e+06;0
1.07468e+06;0
1.0747e+06;0
1.07472e+06;0
1.07474e+06;0
1.07476e+06;0
1.07478e+06;0
1.0748e+06;0
1.07482e+06;0
1.07484e+06;0
1.07486e+06;0
1.07488e+06;0
1.0749e+06;0
1.07492e+06;0
1.07494e+06;0
1.07496e+06;0
1.07498e+06;0
1.075e+06;0
1.07502e+06;0
1.07504e+06;0
1.07506e+06;0
1.07508e+06;0
1.0751e+06;0
1.07512e+06;0
1.07514e+06;0
1.07516e+06;0
1.07518e+06;0
1.0752e+06;0
1.07522e+06;0
1.07524e+06;0
1.07526e+06;0
1.07528e+06;0
1.0753e+06;0
1.07532e+06;0
1.07534e+06;0
1.07536e+06;0
1.07538e+06;0
1.0754e+06;0
1.07542e+06;0
1.07544e+06;0
